0.00156414,1.9254
0.00122923,5.86114
0.00678108,1.13882
0.00583425,1.31313
0.00835374,5.2736
0.0054948,1.31639
0.0027122,3.832
0.00437398,3.09548
0.00688978,1.52463
0.000556008,2.18503
0.00521353,5.12941
0.00593103,0.0722911
0.00288051,1.66519
0.00146197,3.52692
0.00747048,1.76471
0.00430785,2.89356
0.0064947,5.75452
0.00762744,0.246595
0.000525922,1.78733
0.00736064,5.98175
5.30747e-05,3.08742
0.00326991,3.09624
0.00103368,2.47036
0.00605818,1.18542
0.00411599,1.13671
0.00676405,6.04503
0.00666045,1.02262
0.00248202,6.12269
0.00394115,4.14072
0.00877465,4.17236
0.0061456,4.52615
0.00406178,0.59386
0.00514484,3.5856
0.0063877,1.01994
0.00827029,2.38311
0.00758202,0.601339
0.00844201,1.9787
0.00100643,4.02778
0.0028368,5.92767
0.00115374,6.27398
0.00489196,0.213613
0.00912176,3.53613
0.00391447,5.38578
0.00769243,2.96547
0.00473075,1.34016
0.000229328,3.0995
0.0047526,5.38866
0.00278912,3.15971
0.00591684,5.02241
0.00630653,2.34304
0.00391504,1.78714
0.00022053,0.565864
0.0084684,1.51581
0.000911353,0.104122
0.00643992,4.42816
0.00778212,6.25615
0.00861911,2.27861
0.00622621,0.779286
0.00147502,0.0525404
0.00719205,0.527514
0.00447446,2.95051
0.00750596,3.64696
0.00619726,3.95875
0.00485194,1.75685
0.00299063,3.77658
0.00304768,2.07113
0.000760927,0.345923
0.000305109,4.2483
0.00416168,2.0648
0.00164986,3.77563
0.00218827,1.65943
0.00288647,5.19
0.00803359,0.067689
0.00737313,4.84024
0.00894607,1.72137
0.00849934,4.6738
0.00183377,5.71118
0.00817096,4.01052
0.00831712,2.70257
0.00191495,4.1064
0.000736235,0.444293
0.00820445,2.53939
0.0015176,3.81724
0.00813377,0.0678807
0.00654437,2.43297
0.00880785,0.751674
0.00616518,6.13132
0.0070947,5.23065
0.00431722,4.58981
0.00581949,5.66536
0.000346547,3.05022
0.00498165,5.42528
0.000720057,3.6251
0.00124399,4.3133
0.000393945,4.58962
0.00200946,3.8529
0.000925828,0.149951
0.00396272,5.0644
0.00411826,2.16509
0.00113472,4.97792
0.00224475,3.79672
0.00815393,1.05253
0.000905109,3.68761
0.00218174,1.13384
0.00361107,5.07092
0.00784598,1.9998
0.0036264,1.71581
0.00492062,2.87918
0.00680691,4.45252
0.00835941,1.10699
0.00616802,4.45271
0.00279508,0.200574
0.0085473,3.90717
6.30085e-05,4.44561
0.00753094,4.90275
0.000132261,2.41533
0.00580899,1.06059
0.00400218,2.0951
0.00630624,5.4155
0.00663207,6.17331
0.00422725,4.29777
0.00601845,2.17372
0.00417616,4.34168
0.0047719,1.70967
0.00544115,2.2207
0.000526774,0.724253
0.00594834,5.48185
0.00202166,4.98156
0.000414948,6.26171
0.00706433,2.31887
0.00827228,1.03719
0.00540539,5.92135
0.000413813,5.63583
0.00177531,2.04486
0.00174153,1.30622
0.00240199,2.66058
0.00246159,3.6949
0.00825326,6.03697
0.00644021,5.29086
0.00892933,5.67092
0.00465752,0.00191753
0.0015965,1.2138
0.00752668,4.30161
0.00799328,5.74091
0.00538439,5.50294
0.000303406,1.65694
0.00621826,0.695106
0.00715232,3.37582
0.00878032,5.38309
0.00916604,0.601531
0.00627446,1.88302
0.00118325,5.56353
0.00770691,0.968547
0.00177588,5.74455
0.00253027,3.16106
0.00298666,5.81473
0.00379016,1.27305
0.00571958,5.69335
0.00548884,1.18158
0.00352848,4.22337
0.00786301,1.30603
0.00476197,1.27305
0.00111854,1.35109
0.00525355,1.76624
0.00598297,6.24004
9.93377e-05,6.06727
0.000767455,4.42682
0.00836367,0.457524
0.0017631,0.316393
0.000787039,5.39249
0.00593699,4.71062
0.00140038,0.127516
0.00858505,1.2765
0.00641183,4.28358
0.00562848,3.96316
0.00292535,4.59096
0.000122895,4.94455
0.0032245,2.88838
0.00770833,4.32059
0.00113245,2.84044
0.00896623,4.73152
0.00889782,4.71598
0.00809773,3.18733
0.00559073,0.862315
0.000453548,3.78924
0.00112252,2.95339
0.00154229,3.65214
0.00215279,0.597504
0.00911154,3.51407
0.0070158,0.0283795
0.00285894,0.5697
0.00662299,1.64179
0.00671523,5.51521
0.0025439,5.63487
0.0057193,6.12115
0.00822006,3.89049
0.00795497,4.46345
0.00123917,5.56162
0.00596793,5.87744
0.00773472,5.04312
0.00363406,2.65003
1.73132e-05,3.62721
0.00723264,3.43085
0.00651315,2.58503
0.00417758,4.82337
0.0032631,3.39615
0.00562592,0.63432
0.00236197,0.446019
0.00657956,5.28338
0.00690284,0.557044
0.00149489,2.39826
0.00661476,4.82356
0.000166604,1.1998
0.00552488,3.44389
0.00711939,6.18232
0.00824986,3.07956
0.00100643,0.151869
0.00656736,1.77871
0.00531031,2.30027
0.00160104,4.45597
0.00713926,5.58885
0.00303746,1.6485
0.00451902,1.72693
0.0035509,4.5645
0.00395847,4.75913
0.000375781,2.81437
0.00590123,4.42049
4.76821e-05,2.66192
0.00492517,5.63966
0.00243633,4.94705
4.37086e-05,0.253882
0.00823765,2.78464
0.00583311,2.89816
0.00569205,0.57085
0.00410747,3.53344
0.00804891,2.0857
0.00521523,1.1022
0.00893642,3.60918
0.00598609,5.84675
0.00392526,4.26709
0.00631022,0.341705
0.00389319,2.1996
0.00293898,5.30563
0.00774409,4.89662
0.00437143,3.36144
0.000502649,4.05194
0.00129763,3.20516
0.00830918,5.35663
0.00494532,5.91962
0.00579735,0.18485
0.00659773,0.499901
0.00676433,2.21053
0.0024982,4.33919
0.000834437,2.74994
0.000943709,4.50122
0.0066122,2.45157
0.00221977,0.812843
0.0020018,1.62454
0.00205743,2.79807
0.000484201,5.13861
0.00507815,2.7323
5.98865e-05,1.77103
0.00551239,2.7693
0.000447304,6.16449
0.0017597,2.88474
0.00273718,4.88895
0.0069088,5.72557
0.00519253,4.36258
0.0071685,5.90294
0.00214541,3.10813
0.00779177,1.48187
0.00669167,2.86269
0.00441258,6.13036
0.00912942,5.3388
0.00676575,3.19576
0.00406859,2.75435
0.00666102,1.13633
0.00371523,0.651195
0.000507758,0.927703
0.00637039,1.81667
0.00348931,2.59385
0.00887767,4.97236
0.00543463,4.55414
0.0012789,1.65579
0.000104447,3.0857
0.00658496,1.22339
0.00382422,4.2249
0.00165894,4.59422
0.0090667,5.07245
0.00564437,0.864425
0.00184598,0.14439
0.00747871,3.65175
0.00759054,1.46787
0.00820785,5.55836
0.0010053,5.27015
0.00429253,3.51331
0.00835487,1.48858
0.00775714,2.66633
0.00534891,3.05674
0.00323188,0.421282
0.00579792,3.7948
0.00723264,5.77235
0.00544201,2.60535
0.0018894,2.87381
0.0016246,4.29777
0.00412195,3.76623
0.00566623,3.69739
0.00123974,2.21494
0.00170605,3.49126
0.00557342,5.61339
0.00793936,1.50488
0.00448836,0.131351
0.00209915,0.147075
0.00175118,0.360496
0.00911608,0.542087
0.00278458,2.14284
0.00516414,5.34647
0.00699508,0.653879
0.0088666,4.28032
0.00389716,2.4159
0.00910728,0.855604
0.00400331,1.88532
0.00159139,0.259442
0.0064842,0.939784
0.00262791,1.48571
0.00290549,0.110833
0.00497058,1.37008
0.00395421,2.99365
0.00099877,0.926361
0.00393377,1.3906
0.00570539,6.05155
0.00425847,4.24159
0.00645582,4.67667
0.00116764,2.32559
0.00525099,0.916582
0.000800946,5.63966
0.00362469,4.96373
0.00206055,0.109683
0.00889754,0.497984
0.00171202,4.9365
0.00306897,0.738251
0.00491779,5.58789
0.00149801,2.57621
0.00617086,2.67055
0.00187635,5.60687
0.00203983,4.53842
0.00430246,4.58463
0.0071245,0.862699
0.00457408,2.26825
0.00649868,4.03756
0.00509319,3.53382
0.00208524,0.888202
0.00119035,6.23448
0.00285724,2.30814
0.00488288,5.56871
0.00765639,3.86441
0.00854787,2.62165
0.005807,0.0588683
0.00127181,5.30064
0.0036667,1.18293
0.00651343,0.469221
0.00612829,4.81876
0.00292195,5.01071
0.00716651,2.50967
0.00548344,6.07743
0.00654976,1.75263
0.00684863,2.44888
0.00686225,0.91428
0.00243207,2.73613
0.00131268,5.83295
0.00508184,4.76066
0.00474267,4.1344
0.0060017,2.237
0.00901561,5.4853
0.00820558,3.54782
0.00707938,0.219749
0.00886291,4.20515
0.00324324,0.547264
0.00352053,0.0115052
0.00694371,5.41358
0.00412195,4.04466
0.00865913,1.21437
0.00274172,2.61897
0.005035,5.96507
0.00770577,4.91944
0.00246301,2.30584
0.00397606,4.55587
0.0086543,4.56066
0.00679782,4.90812
0.000493851,0.593093
0.00428827,1.64314
0.00911807,1.92405
0.000860549,2.72673
0.00507871,0.409969
0.00850842,1.42645
0.00765326,4.8853
0.00881438,5.72192
0.00790445,6.16602
0.00318023,2.43604
0.00636074,4.56757
0.00430643,1.84467
0.00402431,3.53574
0.00870766,1.14055
0.00639253,3.43009
0.0060474,4.97581
0.0056631,3.34341
0.0018982,5.59326
0.00432744,3.39557
0.00614049,3.36182
0.00263869,5.39786
0.00796235,0.195013
0.000991391,2.38369
0.000585525,2.21571
0.00686594,0.285713
0.00536566,3.93651
0.00441173,5.73132
0.000182781,2.8088
0.00685516,4.60477
0.00769158,3.181
0.00394059,5.57044
0.00701637,2.2903
0.00687701,2.59883
0.0031141,1.87957
0.00884872,3.75818
0.00214342,1.07957
0.00460189,3.30966
0.00403879,1.70066
0.00751902,0.0180248
0.00407171,1.53173
0.00748694,4.52212
0.00840738,4.16239
0.00563869,2.03355
0.00184825,3.57275
0.00681883,3.50353
0.00432829,4.33516
0.00882545,4.28569
0.00833955,6.13975
0.000384295,2.89452
0.00552886,5.36967
0.00578288,4.94686
0.000332356,1.26845
0.00128231,0.953398
0.00748524,4.56565
0.00342006,1.33422
0.000333775,1.08437
0.00293841,2.48014
0.000533869,5.37101
0.00263302,1.82089
0.00159309,2.8554
0.00524617,1.91658
0.00421618,6.02911
0.00338032,0.992132
0.000531883,1.47631
0.00679385,0.0885901
0.00806055,0.409585
0.00215251,6.20821
0.00550473,4.81301
0.0029929,6.08242
0.00625374,4.57677
0.00536793,5.81492
0.00707001,4.19116
0.00668004,4.03871
0.00210624,0.112751
0.00319016,4.8621
0.00189849,6.2596
0.000798108,6.00802
0.00236339,2.53402
0.00170804,6.00323
0.00900256,3.11043
0.00713217,0.99846
0.00746594,1.30201
0.00216585,4.88722
0.00300312,5.73765
0.00400785,3.04677
0.00851296,4.89662
0.00658467,3.38349
0.000726301,5.14973
0.00712337,2.15397
0.00633094,0.29089
0.00357048,3.13268
0.00264778,5.06689
0.00922763,2.07266
0.00760218,3.74399
0.00434248,1.61476
0.00686481,3.08761
0.00911098,5.33612
0.00415289,5.96622
0.00837701,3.49547
0.00172904,1.41706
0.0023245,3.84562
0.00195951,1.14036
0.00590634,0.322146
0.00601306,5.73113
0.00599432,5.06076
0.0036701,3.38924
0.00826348,0.451196
0.00693917,5.29815
0.00874229,1.30622
0.0018982,1.40248
0.00871107,5.7248
0.00445118,6.03237
0.00178609,0.209587
0.007993,6.14857
0.00424995,4.21263
0.0027562,2.78694
0.000827058,4.9296
0.00613368,4.15319
0.00894352,1.2069
0.00871334,0.257333
0.000895175,5.64119
0.00625686,2.68186
0.00324834,0.697216
0.00829868,0.222626
0.00626793,2.88992
0.00196689,4.44561
0.000997919,3.50046
0.0086245,1.65828
0.00322252,4.89278
0.00693321,3.91637
0.00182129,3.38963
0.00514087,0.570083
0.00844797,0.552442
0.00382791,6.23659
0.00134418,3.41014
0.00799726,4.66191
0.00506878,1.06097
0.00720624,3.72769
0.00365875,2.31408
0.00579224,5.70313
0.00140918,1.05867
0.00928297,5.23084
0.00380662,4.71579
0.000690823,0.112751
0.00585525,2.49279
0.000709271,3.0182
0.00566197,4.90007
0.00243661,0.621665
0.00413046,2.40651
0.00270227,3.92634
0.00575762,4.1693
0.00363463,3.86632
0.00205771,6.12019
0.00502763,3.16355
0.00844399,5.37696
0.000538127,1.28916
0.00621457,4.73804
0.00659404,2.31216
0.00292195,0.551483
0.00731211,4.48588
0.00555185,3.57045
0.00665847,0.244294
0.00473983,2.07592
0.00710549,2.72156
0.00309224,2.70833
0.00389603,1.91869
0.00859499,1.37238
0.00180766,5.97389
0.00267048,3.77313
0.000138221,5.19805
0.00153094,6.09546
0.00152044,3.26077
0.00913595,0.627993
0.000933491,4.36872
0.00427209,2.08206
0.00401779,2.17218
0.00277578,2.94092
0.000430274,1.92041
0.00148184,3.62567
0.00053018,4.50218
0.00218628,0.117545
0.00783945,4.432
0.00769215,0.626267
0.00232223,2.21456
0.00894182,2.46326
0.000674929,0.405559
0.00878827,3.88243
0.00349981,5.72211
0.004093,4.25616
0.00153264,2.71427
0.00719205,3.36029
0.00471911,0.213997
0.00374901,5.59287
0.00550161,2.70142
0.00363803,3.00401
0.00392838,5.37542
0.00896481,0.521953
0.00146679,0.282453
0.00417389,3.47591
0.00442167,2.28685
0.00599517,5.49201
0.00040615,1.07018
0.00618676,2.13882
0.00212753,3.3785
0.000935478,4.21263
0.00703283,0.358004
0.00558619,1.05273
0.00241902,4.09451
0.00301306,2.34073
0.00598694,2.06538
0.00684238,4.32998
0.000462914,4.17639
0.00564097,5.25615
0.0012298,4.51234
0.00361448,1.90622
0.00329773,0.586766
0.00040615,5.52058
0.0031456,1.12885
0.00466433,2.75646
0.00905762,1.74745
0.00800634,0.635471
0.00199754,3.3647
0.00768959,1.5091
0.00292734,2.8159
0.00319328,2.02683
0.00825156,1.95646
0.00507587,4.32251
0.00615667,3.09068
0.00605137,5.60419
0.00310899,5.76583
0.00790132,4.26095
0.00520587,5.26689
0.00276556,4.2063
0.000664144,5.23199
0.00478638,0.619555
0.00195781,2.23489
0.0054017,5.9969
0.00922734,5.93228
3.15043e-05,2.69701
0.00277124,4.24235
0.0068597,0.89012
0.000224503,4.42989
0.00112904,5.65232
0.00130189,5.29757
0.00101864,2.4345
0.00702602,1.63431
0.00709584,4.61129
0.00537389,4.46421
0.000939168,0.41994
0.00640274,1.25407
0.00720965,3.24006
0.00472535,6.06305
0.00193652,1.90411
0.00256887,0.601722
0.00439811,1.27094
0.00430956,1.32789
0.0083912,2.20114
0.00371154,3.01149
0.00776566,5.16143
0.00137682,0.0473631
0.00601504,0.702009
0.00405667,2.58215
0.00849877,2.39155
0.00311807,1.64333
0.00773359,3.59921
0.00548344,1.92099
0.00454342,0.127324
0.000296026,5.63027
0.00840482,2.71849
0.00573065,1.03451
0.00459395,5.92422
0.00294324,1.17583
0.00443671,4.48128
0.00580587,5.47514
0.00238212,0.930771
0.00705468,4.28933
0.0065228,3.9505
0.000843803,4.45788
0.00060965,3.18407
0.00765383,0.674013
0.00625601,3.11657
0.00702403,4.75318
0.00111372,1.27267
0.00155875,1.00479
0.00154286,6.07494
0.0050929,1.95589
0.0034053,0.474782
0.00222914,3.83296
0.00437796,2.28819
0.00190189,0.0696065
0.00257342,5.63314
0.000717219,3.76393
0.00569801,2.53134
0.00680974,4.98712
0.000791864,0.65503
0.00670757,3.47496
0.00687871,0.481685
0.00344929,2.27611
0.00482441,0.234706
0.00136746,3.85252
0.008893,6.23333
0.00202138,1.93287
0.00516244,1.20018
0.001093,6.21722
0.0035929,5.85078
0.00150795,3.42932
0.00219338,3.33459
0.00806878,0.91428
0.00693349,5.80534
0.00276698,1.41763
0.000633207,2.47343
0.000230747,1.37353
0.00189991,3.84331
0.00420397,4.79786
0.000419773,0.0588683
0.00625374,3.66326
0.00766377,1.14764
8.03217e-05,1.01649
0.00760161,1.07363
0.0089404,6.04349
0.00321712,4.15491
0.00615837,1.66787
0.000417786,0.547648
0.00164588,6.24656
0.00571987,5.22816
0.0025334,0.728663
0.00430984,5.96219
0.00621258,4.16719
0.00390851,3.64197
0.00436433,0.352635
0.00644872,1.49529
0.00503841,3.09471
0.000293472,5.81742
0.00154371,4.67092
0.00302838,1.9649
0.00497001,5.75203
0.00200605,3.42913
0.00592479,4.5714
0.00290804,1.88206
0.0089333,4.55606
0.000109555,0.268838
0.00294324,4.70793
0.00184711,5.16833
0.00138988,0.0661549
0.00044333,4.8109
0.00905194,2.61111
0.0020245,3.78483
0.00254588,3.05003
0.00631448,2.80746
0.00390908,2.56528
0.00738023,2.86039
0.00908713,3.86805
0.00679953,2.79596
0.00383103,5.54321
0.00437114,4.54743
0.00657247,2.83929
0.00117843,5.47993
0.00825951,1.31313
0.00748411,4.21378
0.00146282,3.60477
0.00165894,2.42932
0.00204551,4.54053
0.0023895,5.44446
0.00681542,0.320804
0.00771173,5.86574
0.00570823,3.91829
0.00558732,0.647551
0.0040141,5.21243
0.00578174,1.34132
0.00306414,4.38022
0.00832507,5.4226
0.00057701,2.80267
0.00628865,1.01399
0.00808666,0.0145733
0.00503415,5.51483
0.00180568,3.0182
0.004286,1.35723
0.00739328,1.18254
0.00427663,5.05213
0.00701296,4.08166
0.00588931,4.15894
0.00302157,3.72558
0.00853765,3.46786
0.00620492,5.97868
0.00684494,5.18329
0.00348732,4.91713
0.000358184,1.83968
0.00424541,4.79115
0.000250331,2.52769
0.00178354,4.30621
0.0048491,4.28396
0.00187919,1.86921
0.00209432,4.45405
0.00222573,6.14627
0.00567247,2.03297
0.00714551,2.11657
0.00423037,0.758768
0.00458997,5.53631
0.00773728,0.084755
0.00655601,3.94341
0.00155251,3.12347
0.00745147,0.102588
0.00509574,4.93784
0.00677086,5.43065
0.00298553,5.41588
0.00427606,3.06595
0.00778098,1.88225
0.00174409,4.12596
0.00565572,0.798078
0.00626878,5.269
0.0069789,3.7275
0.00397181,2.44639
0.00926083,0.859439
0.000426585,0.246787
0.00437398,4.65271
0.00411968,2.39327
0.00350095,5.13324
0.00700899,1.06097
0.00365762,2.74687
0.00695591,1.55589
0.00558959,4.44791
0.00536878,5.8991
0.00634342,0.320804
0.00787266,5.52154
0.00630653,4.17083
0.00395421,4.52711
0.00287654,1.04333
0.00211646,5.83889
0.00391079,6.2805
0.00483037,1.44525
0.00117928,0.953015
0.00261627,1.48609
0.00298098,5.43889
0.00832592,3.31868
0.00922507,4.95759
0.000424598,0.420899
0.00869376,0.835662
0.00345752,3.08244
0.00447673,3.04677
0.00176112,3.76508
0.00520899,3.57697
0.00603491,2.54495
0.00208666,0.658673
0.00128117,3.4531
0.00447871,3.68531
0.00639792,5.35395
0.00359177,6.01166
0.00694768,2.17659
0.00534295,2.15665
0.00029404,3.29739
0.00310047,6.00648
0.00403453,4.77524
0.00502819,3.01973
0.00204295,0.907953
0.000108136,3.16182
0.00154399,2.46883
0.00521552,1.72847
0.00889499,0.807474
0.000634059,0.673055
0.00205743,5.8991
0.00599234,3.06671
0.00173614,1.04103
0.00231826,1.76873
0.00110719,3.86172
0.00425676,4.36201
0.0068438,2.24236
0.000970956,4.71062
0.00588988,4.22567
0.00848458,2.32079
0.00624153,0.476699
0.00491495,3.0577
0.00270397,2.50794
0.0027298,3.26441
0.000363576,1.30162
0.00160899,3.95971
0.00243974,3.18234
0.00197171,0.83221
0.00127521,5.76353
0.00239716,4.98099
0.000495553,2.02281
0.00147502,1.45828
0.00905648,3.86556
0.00757124,5.05424
0.00835289,4.29528
0.0087772,5.14187
0.000699338,1.6253
0.00828761,2.63508
0.002486,5.94838
0.00746991,2.96969
0.00272753,4.16239
0.00703027,0.101438
0.00363746,0.0469796
0.00419262,5.72307
0.00718013,6.06171
0.00576131,5.17236
0.00193084,4.72078
0.00799726,1.66174
0.00677625,5.70543
0.00854475,4.40669
0.00595799,5.21857
0.00050719,2.33728
0.00190416,0.570275
0.00639082,0.0883983
0.00570993,1.1231
0.00643084,5.40956
0.00414295,5.31426
0.000407285,3.87553
0.00658723,1.05292
0.00664683,1.89874
0.000563671,5.66842
0.00309934,3.12079
0.00806197,5.10563
0.00802961,1.37065
0.00582431,3.05521
0.00880757,0.591368
0.0005228,5.86727
0.0029245,1.41514
0.00819792,0.118312
0.00332838,5.25865
0.00268184,4.25999
0.00224617,0.582164
0.00164787,0.400573
0.0037036,5.77274
0.00846613,1.93671
0.00530691,6.27379
0.00309991,4.3041
0.00291911,5.36028
0.00528051,4.19384
0.00664882,4.80093
0.00521012,5.45615
0.00581012,5.23794
0.00696187,1.39481
0.00528988,2.1881
0.00558817,1.02684
0.00300369,2.7183
0.00290719,0.57526
0.00505232,2.40459
0.00697606,1.27516
0.00409726,4.19959
0.0085036,6.10466
0.00858817,0.185617
0.00843491,1.60306
0.00481022,6.11502
0.00673453,2.22875
0.00306556,5.92058
0.00294324,2.92386
0,0.584081
0.00329773,6.01358
0.00523737,3.84331
0.00146254,5.93055
0.000982025,2.82376
0.00370416,4.75031
0.0057491,5.51406
0.00586717,2.23144
0.00164532,6.26324
0.00449376,3.4274
0.00130927,5.58003
0.00659972,1.04065
0.000605676,0.652921
0.00233926,2.60746
0.00108534,1.80344
0.00184797,1.29357
0.00528477,3.09471
0.00157436,0.370851
0.000637748,5.72768
0.00250019,4.41896
0.00425506,4.80074
0.00531485,2.02568
0.00506339,4.90371
0.00108165,2.77736
0.00114607,3.42414
0.00790927,5.58252
0.00165837,4.11311
0.00842441,1.29414
0.0034456,4.9202
0.00179205,3.24198
0.000972091,5.97926
0.00607351,1.01227
0.00369309,1.41361
0.0071702,4.59441
6.04541e-05,1.84946
0.00188401,2.09682
0.0045017,3.81225
0.00741798,2.39519
0.00541135,2.99116
0.00891202,5.28147
0.00400047,3.69758
0.00321145,5.9992
0.00655203,0.771041
0.00484853,0.169318
0.00243803,6.06075
0.00318193,0.484944
0.00060965,5.23755
0.00830804,1.06711
0.00233898,1.1325
0.00600937,0.534225
0.00533557,0.513899
0.0037141,5.66133
0.0071509,4.31215
0.00564182,0.548798
0.00276045,4.12136
0.00919499,0.0477466
7.54967e-05,1.023
0.000165752,2.63527
0.00209915,5.80419
0.00063491,4.81109
0.00102346,0.900474
0.00810483,5.62509
0.00596537,4.39537
0.00489082,2.91197
0.00668344,0.44295
0.00757493,4.80822
0.00341693,6.25883
0.000918732,1.6951
0.00464418,1.97928
0.0066772,4.93401
0.00639338,2.78388
0.00692469,0.660974
0.0060667,1.18216
0.00245109,1.90392
0.00196433,4.09643
0.00158174,4.21378
0.00883623,3.01724
0.00887342,4.82912
0.00435185,1.94917
0.00162403,1.82722
0.0030965,3.48857
0.004221,3.61091
0.00474465,1.79021
0.00896878,4.57773
0.00549905,3.353
0.00618846,3.98195
0.00286887,3.24984
0.000865374,3.92999
0.0015596,3.73517
0.00417531,3.7507
0.00202904,6.21741
0.00173444,4.56488
0.00566594,5.82605
0.00363207,0.770465
0.00278969,3.42817
0.00098685,3.41494
0.00652081,2.30008
0.004886,0.624924
0.00720766,5.31675
0.00658836,3.86153
0.00756954,1.48628
0.00392725,1.45196
0.00368458,1.50642
0.00796377,0.0976025
0.00459451,2.80516
0.00498505,5.58118
0.000154683,5.22432
0.00779972,1.75589
0.0077228,2.21341
0.0021684,3.98886
0.0012701,3.32826
0.00794588,2.39097
0.00583368,2.71504
0.00370416,2.09778
0.00660568,2.21935
0.00666869,5.90025
0.00851098,1.86308
0.000244939,1.50852
0.00924125,4.89259
0.00405979,1.902
0.00772649,0.431062
0.00658013,6.1875
0.00664541,2.58081
0.00775629,4.15894
0.00369735,4.17428
0.00382535,5.40074
0.00321769,4.74858
0.00786925,5.36373
0.00220899,0.0285713
0.00441911,1.91907
0.00711202,2.38676
0.00627985,0.0745921
0.00694059,4.33535
0.00190445,0.0813035
0.000702176,1.46768
0.00410208,4.51963
0.00708874,1.0696
0.00922592,3.39212
0.00820956,2.65905
0.00456868,5.13708
0.00242441,5.89623
0.00331391,5.35989
0.00735156,1.32598
0.000238127,3.34303
0.000980322,4.91292
0.0075948,4.39691
0.00383614,3.30027
0.00178354,0.420324
0.00360142,3.9064
0.00929347,1.35877
0.00625885,4.78022
0.00285866,2.05905
0.00355572,6.09699
0.00826405,4.25884
0.00632327,0.958384
