0.00429167,4.26843
0.00415771,2.69088
0.00269234,3.55108
0.00038685,6.08721
0.00460558,1.8485
0.00355232,1.27516
0.00449035,5.26267
0.00157039,0.33902
0.00268921,3.05789
0.00334342,1.38235
0.000815421,3.9691
0.00125166,3.93401
0.000129707,4.2017
0.00218401,6.01205
0.00135298,6.1946
0.00451504,2.79768
0.0015,2.13076
0.000295743,1.00939
0.00309224,1.5509
0.00342971,1.52981
0.0039386,2.80459
0.00397493,4.89182
0.000709555,0.343239
0.000196121,5.63966
0.000639167,3.76124
0.0038685,3.97927
0.000743614,5.36315
0.00389092,4.63257
0.000183065,4.54552
0.000687417,4.07649
0.00237559,6.11233
0.00455024,4.81589
0.00108307,4.08703
0.00348079,3.39653
0.00393718,0.841798
0.00142819,2.86441
0.00251949,0.436814
0.000875875,2.39193
0.0040473,4.56488
0.00369536,1.47727
0.00231429,1.93115
0.00435412,1.31428
0.00328098,1.50757
0.00415232,5.75797
0.003493,2.94744
0.00309167,0.0352826
0.00125137,4.739
0.00415856,0.182741
0.00382904,5.70908
0.00343056,1.85867
0.00456528,2.46844
0.00334059,3.22395
0.000425449,4.90007
0.000617313,4.38387
0.000638884,2.43891
0.00220246,2.84524
0.000511164,4.80745
0.00336783,0.45273
0.00293756,2.08129
0.000126301,4.89163
0.00449376,1.6044
0.00378874,3.92193
0.00334456,5.99383
0.0022913,1.44294
0.000767455,1.39558
0.0035807,0.752249
0.000366698,1.08226
0.00402346,3.75952
9.05393e-05,3.69087
0.00248628,5.09105
0.00440435,2.94476
0.00263699,1.65579
0.000139357,1.43201
0.00400303,1.89817
0.00120369,5.72825
0.00288846,5.28645
0.00404106,5.43065
0.000705298,2.77295
0.0017685,3.95472
0.00286462,5.55088
0.00320861,2.76202
0.00226632,6.26804
0.00442025,3.77524
0.00219735,5.25347
0.0014123,4.92902
0.0045105,0.329624
0.00131779,0.803831
0.00383188,4.00094
0.00403538,6.20016
0.00407625,3.76105
0.000342573,2.40363
5.84674e-05,1.85886
0.0032492,2.10526
0.0011912,5.34877
0.00331362,4.06095
0.00186755,2.84255
0.00034456,6.21952
0.00356679,4.66498
0.00173983,6.02183
0.000434532,4.74475
0.00390823,4.36872
0.00437682,2.31351
0.000725166,3.78368
0.00424087,1.44256
0.00403396,3.40784
0.00101523,3.5204
0.0030264,0.0730581
0.0013422,3.40765
0.00194134,5.67935
0.00262167,0.182741
0.00452952,4.37984
0.00102602,3.1553
0.00429622,4.52672
0.00209943,5.4387
0.00396982,1.80382
0.0045982,0.467495
0.00020719,2.20536
0.00193595,1.4719
0.00120199,3.2322
0.00432971,4.85462
0.000132545,2.16988
0.000871902,1.13173
0.000167739,5.3365
0.000488742,4.94973
0.00423888,0.353593
0.000341154,4.92921
0.00205913,2.13211
0.00438079,4.93708
0.00395421,4.92423
0.00259073,2.18714
0.00129707,3.96143
0.000364428,5.7085
0.00198363,4.3877
0.000317881,5.26191
0.00414267,4.78022
0.00344106,4.77428
0.00166689,0.360496
1.36235e-05,6.05251
0.00128855,0.163374
0.00171911,3.77256
0.000576727,2.75722
0.00200208,3.36412
0.00402573,6.1503
0.000580984,2.54802
0.00263245,3.31695
9.62157e-05,1.77564
0.00167001,3.01935
0.00077228,2.05502
0.00394371,4.71886
0.000790161,2.96067
0.00458259,4.74341
0.000746452,3.23641
0.00341495,4.90083
0.00285525,5.07897
0.00167058,0.186384
0.00118325,4.0832
0.00393917,6.13055
0.000283538,5.3482
0.000628098,4.23718
0.00402715,5.69278
0.00237843,2.86748
0.00449007,3.28052
0.00147105,0.397313
0.00427777,5.47207
0.00291116,1.12042
0.00120568,4.64523
0.00244428,1.99289
0.00448922,1.06653
0.00333661,1.55397
0.00410435,2.67975
0.00403879,0.711981
0.00138165,2.71945
0.00268042,5.8201
0.00228136,2.25579
0.00215052,5.70198
0.00451249,4.4667
5.98865e-05,0.415913
0.00415714,4.69681
0.00122185,0.169318
0.00305307,4.54993
0.00231372,5.00764
0.000869631,0.855604
0.00431495,3.09586
0.000847777,0.21764
0.00397266,0.0464043
0.002593,2.04006
0.000553169,3.99173
0.00240965,5.60169
0.0031036,5.38386
0.00183718,4.87073
0.000690539,5.64676
0.000621003,4.42644
0.00394342,0.320228
0.000551466,0.608817
0.00182271,5.2017
0.0045193,5.38137
0.00083245,4.48607
0.00446991,5.7946
0.00153009,2.4811
0.00372545,1.32962
0.00119972,0.908144
0.00437342,0.378521
0.00459224,1.35397
0.00350378,4.79364
0.00357956,1.7812
0.00265118,1.11946
0.00380662,4.38674
0.00332441,2.28954
0.00343538,4.11771
0.00130104,1.23528
0.00355828,6.08779
0.000972942,3.62433
0.00367663,1.90085
0.00157777,4.47553
0.00356793,3.71484
0.00287881,4.70793
0.000197824,0.598271
0.00107852,1.35052
0.00170151,2.18714
0.000229896,6.16085
0.00305847,0.0433363
0.00338685,1.21763
0.00313765,6.11022
0.000329234,0.600572
0.0044123,5.64215
0.00333548,3.40957
0.00220104,5.50793
0.0022141,2.61648
0.00076859,5.82509
0.0037913,4.81033
0.00166547,5.85615
0.00417758,1.32252
0.000978051,5.13401
0.000303406,5.3806
0.00441003,3.92519
0.00292933,2.25004
0.00242554,5.33305
0.00307408,0.208628
0.00446679,3.17007
0.00163084,1.90047
0.00349527,5.62624
0.00198874,2.84255
0.00414834,2.80018
0.00199527,1.17449
0.00191268,5.89814
0.00355686,2.89816
0.00331675,4.55855
0.00377285,5.04868
0.00155705,6.03717
0.00195184,2.32002
0.00406377,5.27936
0.00167682,5.19288
0.00201372,5.9016
0.00313964,5.33401
0.00351514,2.1858
0.00296481,2.27132
0.00438846,4.25597
0.000230464,5.82144
0.00386083,4.12059
0.000580984,5.99402
0.00388184,2.21667
0.00295714,1.34534
0.00277039,4.15338
0.000631788,5.96986
5.84674e-05,4.2272
0.0002228,0.981394
0.00416083,5.28856
0.00407114,5.17255
0.00159735,1.08916
0.000227909,6.1037
0.000288079,5.24868
0.00205743,2.34399
0.00154286,1.9277
0.000785052,2.43527
0.00328609,0.153211
0.0029912,0.419557
0.000791864,0.469988
0.00286887,1.03163
0.000370104,3.13229
0.00291429,2.25981
0.000324976,3.96508
0.000899432,5.50505
0.00252829,0.370851
0.00134532,4.56642
0.00285752,0.369317
3.09366e-05,1.44333
0.00259924,2.97831
0.00272157,1.40268
0.00202961,2.41283
0.00360426,3.25291
0.000161211,1.5369
0.00266566,1.58254
0.00100842,5.72518
0.00270738,1.05905
0.00047597,1.3998
0.0026018,3.14763
0.00219451,5.07207
0.00405355,4.27169
0.00380719,3.339
0.00290776,5.55797
0.00152583,0.844674
0.0030508,5.39633
0.00213207,2.89394
5.84674e-05,1.10009
0.00276017,5.7177
0.00187919,3.16412
0.00106178,0.0258867
0.00294437,1.49088
0.003321,5.29968
0.00126187,0.793668
0.00163368,4.31004
0.000905109,5.80802
0.00207502,1.05733
0.00391533,5.06881
0.0012843,2.03949
0.0037473,1.48513
0.00177474,5.16411
0.00240028,3.64849
0.000729423,0.792901
0.003665,3.10104
0.00432034,5.89508
0.00335393,0.77756
0.00345071,0.18485
0.00408363,2.71427
0.00316178,1.72118
0.0025036,1.44256
0.00317483,4.23219
0.00279763,3.96546
0.00312176,0.525405
0.000352791,0.0186001
0.00176566,0.849084
0.00241391,4.20976
0.00413983,4.20822
0.00370558,2.62932
0.001628,2.1647
0.00392867,4.27342
0.00167058,1.04717
0.0031036,2.68819
0.00227029,1.86097
0.00225383,3.66115
0.000164617,0.0437198
5.36424e-05,3.18733
0.00125364,3.73536
0.000122611,4.35932
0.00325118,6.15855
0.00288108,3.68895
0.00423548,2.35013
0.0044421,3.46153
0.00234693,5.62068
0.00410066,5.61588
0.00105355,0.732115
0.000225922,3.95741
0.00219536,4.56565
0.00303321,2.72079
0.00151391,4.24811
0.00231088,3.22913
0.00417673,0.329624
0.00317824,3.57678
0.00185875,5.68357
0.00277805,5.7108
0.00258988,5.10026
0.00358694,1.2232
0.00227171,0.572768
0.00254787,2.0533
0.00393548,4.44523
0.00104787,3.05885
0.00179546,0.92521
0.000942006,3.82203
0.00238666,0.796544
0.004135,1.70354
0.00290492,3.22357
0.000636897,3.88262
0.00345213,5.39172
0.00323813,4.17927
0.00373595,1.87861
0.000381173,1.91447
0.00114721,0.545347
0.00261429,5.00668
0.00187578,5.14436
0.000864806,4.5785
0.00266708,1.70028
0.00146452,4.42931
0.00252091,3.25425
0.000368401,0.826266
0.000547493,2.33402
0.00353898,3.53037
0.00441684,0.808433
0.00409924,2.42722
0.00385033,2.75991
0.00352223,2.70852
0.000923841,6.26554
0.000521098,6.14129
0.00244797,3.06595
0.000628098,5.82451
0.000668401,2.46652
0.00206793,0.399614
0.000467171,3.64025
0.00399111,4.11388
0.00154598,3.45904
0.00303661,1.4487
0.0009386,4.56603
0.00437711,3.17889
0.00342233,2.55857
0.00349385,5.27284
0.00399991,1.23125
0.00323728,4.83641
0.00253851,2.20095
0.00370019,3.53018
0.00106178,5.95011
0.000152413,0.275933
0.00304711,1.05177
0.00303264,3.39116
0.00071211,4.63046
0.0042789,0.472289
0.0026685,0.961644
0.00146821,0.922334
0.00440577,0.832402
0.00212469,4.88741
0.00315355,2.23374
0.00366159,5.34589
0.004028,0.268838
0.00108477,5.30793
0.000828477,3.62644
6.58467e-05,4.15089
0.00303491,0.286288
0.00163737,5.05174
0.00186698,2.8903
0.00254078,4.28281
0.00337919,4.8713
0.000896594,2.82108
0.00228363,5.79805
0.00164021,2.76528
0.00445743,1.89644
0.000877578,1.79366
0.00293273,5.03928
0.00011438,5.69469
0.00233415,2.75531
0.00237247,2.30468
0.00346859,3.23546
0.003107,4.39
0.00224021,3.93555
0.00257569,5.59556
0.00227852,1.92731
0.00262592,0.680917
0.00270596,1.00479
0.000498676,3.42395
0.00424853,1.18465
0.000564238,5.3179
0.00318647,1.35397
0.00125989,1.30143
0.00126131,5.32135
0.00211589,5.12039
0.00406462,4.28166
0.0010087,4.85481
0.00281722,4.804
0.00107852,2.11792
0.00283964,4.41474
0.0017316,2.68167
0.0039755,6.0201
0.00443756,1.86595
0.00189111,2.68858
0.0040368,1.66672
0.00323103,4.0412
0.00151164,3.37716
0.00369991,1.26826
0.00442535,1.33671
0.00128799,6.16353
0.00431523,1.74016
0.000342006,0.483219
0.00296935,1.46001
0.00168136,5.18808
0.000758657,5.3317
0.0017912,5.27955
0.00380719,5.00764
0.00234238,1.19693
0.000891485,5.37025
0.00234834,4.72481
0.00369905,0.415722
0.00395166,1.67036
0.00158202,3.82491
0.000533869,2.24447
0.00183718,3.00765
0.00240312,5.06114
0.00412223,4.17064
0.00324834,3.78425
0.00436632,1.7346
0.0018071,0.306614
0.000330369,5.2759
0.00376717,4.77926
0.00118297,3.97965
0.00139413,2.59596
0.000730274,2.78675
0.00102942,0.322913
0.00436518,0.484561
0.0039403,0.867109
0.00390624,2.90506
0.00380889,0.67689
0.0030281,5.47341
0.000804636,0.339404
0.0028422,2.41974
0.00105837,0.422241
0.00395251,3.07304
0.0014018,4.30736
0.00273321,6.05385
0.00101069,3.50008
0.0020316,3.19557
0.00381996,0.845249
0.00251693,5.13094
0.000406717,4.18828
0.00368657,1.90833
0.000953642,1.11869
0.00281154,5.2412
0.00200946,3.63775
0.00103851,1.97736
0.00349016,4.47092
0.000857711,6.0596
0.00423349,1.43221
0.00182526,4.12097
0.000471712,4.59422
0.00119603,0.930196
0.000770861,0.24717
0.00169612,1.14266
0.00232876,4.57965
0.00056878,5.87341
0.00383103,1.19443
0.00187181,3.05329
0.00083614,4.93631
0.00154286,1.21246
0.00436887,1.54419
0.00361391,0.0768931
0.00385544,1.18542
0.00278089,0.952631
0.00292337,4.6853
0.00215052,5.7202
0.00371523,5.92269
7.91864e-05,5.32078
0.00140378,2.89529
0.00312517,3.31638
0.00257342,1.94323
0.00196291,1.5254
0.00294976,6.15663
0.00443387,6.09316
0.00156613,4.69125
0.00323103,5.91483
0.00235459,6.19249
0.000871334,5.36718
0.00254645,5.36354
0.00338259,3.13824
0.00167342,1.17967
0.00198761,4.78271
0.00345326,3.24562
0.00305421,0.187918
0.000446168,0.200191
0.00284191,3.98502
0.000654778,1.8834
0.00413359,2.23354
0.00082053,0.167209
0.000965279,5.48779
0.000143898,0.859631
0.00399849,1.73019
0.00195383,3.42702
0.000705014,1.77353
0.00163027,1.37008
0.00202337,2.96949
0.00203188,5.04848
0.003665,1.516
0.00433141,1.77219
0.00276017,1.72271
0.000764333,2.27074
0.0034141,5.53535
0.00359659,0.588683
0.000164617,4.09106
0.00267133,3.91982
0.00379754,1.25982
0.00367465,0.782546
0.00101693,5.09796
0.00409243,0.666535
0.00297701,3.17985
0.000787039,2.98119
0.000129707,3.14936
0.00424087,4.44657
0.00360114,3.42299
0.000779376,2.34572
0.0025913,3.91752
0.000689972,5.65193
0.00321599,4.96584
